Time,HF from Skin Temp Vic 1,HF from Skin Temp Vic 3,"Vic 1, surface necrosis","Vic 3, surface necrosis","Vic 1, 2 mm necrosis","Vic 3, 2 mm Necrosis","Vic 1, 10 mm necrosis","Vic 3, 10 mm necrosis",Vic 1 necrosis depth,Vic 3 necrosis depth
0.49166666666668285,0,0,1.1745657981903793e-05,1.1745657981903793e-05,1.1759418137147342e-05,1.1759418137147342e-05,1.1768453471064725e-05,1.1768453471064725e-05,0.0,0.0
0.4933333333333495,0,0,1.175367260614885e-05,1.175367260614885e-05,1.1767442767938374e-05,1.1767442767938374e-05,1.1776489201241889e-05,1.1776489201241889e-05,0.0,0.0
0.49500000000001615,0,0,1.1761687925517598e-05,1.1761687925517598e-05,1.1775468094095798e-05,1.1775468094095798e-05,1.1784525631993615e-05,1.1784525631993615e-05,0.0,0.0
0.4966666666666828,0,0,1.1769703939982428e-05,1.1769703939982428e-05,1.178349411559123e-05,1.178349411559123e-05,1.1792562763288816e-05,1.1792562763288816e-05,0.0,0.0
0.49833333333334945,0,0,1.177772064951572e-05,1.177772064951572e-05,1.1791520832396284e-05,1.1791520832396284e-05,1.18006005950964e-05,1.18006005950964e-05,0.0,0.0
0.5000000000000161,0,0,1.1785738054089844e-05,1.1785738054089844e-05,1.1799548244482561e-05,1.1799548244482561e-05,1.1808639127385267e-05,1.1808639127385267e-05,0.0,0.0
0.5016666666666828,0,0,1.179375615367716e-05,1.179375615367716e-05,1.1807576351821656e-05,1.1807576351821656e-05,1.1816678360124307e-05,1.1816678360124307e-05,0.0,0.0
0.5033333333333495,0,0,1.1801774948250023e-05,1.1801774948250023e-05,1.1815605154385158e-05,1.1815605154385158e-05,1.182471829328241e-05,1.182471829328241e-05,0.0,0.0
0.5050000000000162,0,0,1.1809794437780776e-05,1.1809794437780776e-05,1.1823634652144645e-05,1.1823634652144645e-05,1.1832758926828455e-05,1.1832758926828455e-05,0.0,0.0
0.5066666666666829,0,0,1.1817814622241756e-05,1.1817814622241756e-05,1.183166484507169e-05,1.183166484507169e-05,1.1840800260731314e-05,1.1840800260731314e-05,0.0,0.0
0.5083333333333496,0,0,1.1825835501605288e-05,1.1825835501605288e-05,1.1839695733137857e-05,1.1839695733137857e-05,1.1848842294959856e-05,1.1848842294959856e-05,0.0,0.0
0.5100000000000163,0,0,1.183385707584369e-05,1.183385707584369e-05,1.1847727316314702e-05,1.1847727316314702e-05,1.1856885029482942e-05,1.1856885029482942e-05,0.0,0.0
0.511666666666683,0,0,1.1841879344929274e-05,1.1841879344929274e-05,1.1855759594573775e-05,1.1855759594573775e-05,1.1864928464269425e-05,1.1864928464269425e-05,0.0,0.0
0.5133333333333497,0,0,1.1849902308834337e-05,1.1849902308834337e-05,1.1863792567886615e-05,1.1863792567886615e-05,1.1872972599288151e-05,1.1872972599288151e-05,0.0,0.0
0.5150000000000164,0,0,1.1857925967531172e-05,1.1857925967531172e-05,1.1871826236224756e-05,1.1871826236224756e-05,1.1881017434507963e-05,1.1881017434507963e-05,0.0,0.0
0.5166666666666831,0,0,1.1865950320992063e-05,1.1865950320992063e-05,1.1879860599559726e-05,1.1879860599559726e-05,1.1889062969897694e-05,1.1889062969897694e-05,0.0,0.0
0.5183333333333499,0,0,1.1873975369189283e-05,1.1873975369189283e-05,1.188789565786304e-05,1.188789565786304e-05,1.1897109205426172e-05,1.1897109205426172e-05,0.0,0.0
0.5200000000000166,0,0,1.1882001112095099e-05,1.1882001112095099e-05,1.1895931411106208e-05,1.1895931411106208e-05,1.1905156141062218e-05,1.1905156141062218e-05,0.0,0.0
0.5216666666666833,0,0,1.1890027549681767e-05,1.1890027549681767e-05,1.1903967859260735e-05,1.1903967859260735e-05,1.1913203776774647e-05,1.1913203776774647e-05,0.0,0.0
0.52333333333335,0,0,1.1898054681921534e-05,1.1898054681921534e-05,1.1912005002298113e-05,1.1912005002298113e-05,1.1921252112532267e-05,1.1921252112532267e-05,0.0,0.0
0.5250000000000167,0,0,1.1906082508786642e-05,1.1906082508786642e-05,1.192004284018983e-05,1.192004284018983e-05,1.1929301148303879e-05,1.1929301148303879e-05,0.0,0.0
0.5266666666666834,0,0,1.191411103024932e-05,1.191411103024932e-05,1.1928081372907366e-05,1.1928081372907366e-05,1.1937350884058279e-05,1.1937350884058279e-05,0.0,0.0
0.5283333333333501,0,0,1.192214024628179e-05,1.192214024628179e-05,1.1936120600422192e-05,1.1936120600422192e-05,1.1945401319764254e-05,1.1945401319764254e-05,0.0,0.0
0.5300000000000168,0,0,1.1930170156856268e-05,1.1930170156856268e-05,1.1944160522705772e-05,1.1944160522705772e-05,1.1953452455390586e-05,1.1953452455390586e-05,0.0,0.0
0.5316666666666835,0,0,1.1938200761944954e-05,1.1938200761944954e-05,1.1952201139729564e-05,1.1952201139729564e-05,1.1961504290906052e-05,1.1961504290906052e-05,0.0,0.0
0.5333333333333502,0,0,1.1946232061520049e-05,1.1946232061520049e-05,1.1960242451465013e-05,1.1960242451465013e-05,1.1969556826279421e-05,1.1969556826279421e-05,0.0,0.0
0.5350000000000169,0,0,1.1954264055553737e-05,1.1954264055553737e-05,1.1968284457883561e-05,1.1968284457883561e-05,1.1977610061479455e-05,1.1977610061479455e-05,0.0,0.0
0.5366666666666836,0,0,1.1962296744018198e-05,1.1962296744018198e-05,1.1976327158956644e-05,1.1976327158956644e-05,1.1985663996474909e-05,1.1985663996474909e-05,0.0,0.0
0.5383333333333503,0,0,1.19703301268856e-05,1.19703301268856e-05,1.1984370554655684e-05,1.1984370554655684e-05,1.1993718631234532e-05,1.1993718631234532e-05,0.0,0.0
0.540000000000017,0,0,1.1978364204128107e-05,1.1978364204128107e-05,1.1992414644952103e-05,1.1992414644952103e-05,1.2001773965727068e-05,1.2001773965727068e-05,0.0,0.0
0.5416666666666837,0,0,1.1986398975717871e-05,1.1986398975717871e-05,1.2000459429817309e-05,1.2000459429817309e-05,1.2009829999921253e-05,1.2009829999921253e-05,0.0,0.0
0.5433333333333504,0,0,1.1994434441627035e-05,1.1994434441627035e-05,1.2008504909222702e-05,1.2008504909222702e-05,1.2017886733785817e-05,1.2017886733785817e-05,0.0,0.0
0.5450000000000171,0,0,1.2002470601827736e-05,1.2002470601827736e-05,1.201655108313968e-05,1.201655108313968e-05,1.2025944167289483e-05,1.2025944167289483e-05,0.0,0.0
0.5466666666666838,0,0,1.20105074562921e-05,1.20105074562921e-05,1.202459795153963e-05,1.202459795153963e-05,1.2034002300400967e-05,1.2034002300400967e-05,0.0,0.0
0.5483333333333505,0,0,1.2018545004992246e-05,1.2018545004992246e-05,1.203264551439393e-05,1.203264551439393e-05,1.204206113308898e-05,1.204206113308898e-05,0.0,0.0
0.5500000000000173,0,0,1.2026583247900282e-05,1.2026583247900282e-05,1.2040693771673955e-05,1.2040693771673955e-05,1.2050120665322227e-05,1.2050120665322227e-05,0.0,0.0
0.551666666666684,0,0,1.203462218498831e-05,1.203462218498831e-05,1.2048742723351065e-05,1.2048742723351065e-05,1.2058180897069404e-05,1.2058180897069404e-05,0.0,0.0
0.5533333333333507,0,0,1.204266181622842e-05,1.204266181622842e-05,1.2056792369396619e-05,1.2056792369396619e-05,1.2066241828299203e-05,1.2066241828299203e-05,0.0,0.0
0.5550000000000174,0,0,1.2050702141592699e-05,1.2050702141592699e-05,1.2064842709781965e-05,1.2064842709781965e-05,1.2074303458980307e-05,1.2074303458980307e-05,0.0,0.0
0.5566666666666841,0,0,1.2058743161053221e-05,1.2058743161053221e-05,1.2072893744478445e-05,1.2072893744478445e-05,1.2082365789081395e-05,1.2082365789081395e-05,0.0,0.0
0.5583333333333508,0,0,1.2066784874582052e-05,1.2066784874582052e-05,1.2080945473457393e-05,1.2080945473457393e-05,1.2090428818571138e-05,1.2090428818571138e-05,0.0,0.0
0.5600000000000175,0,0,1.2074827282151251e-05,1.2074827282151251e-05,1.2088997896690134e-05,1.2088997896690134e-05,1.2098492547418201e-05,1.2098492547418201e-05,0.0,0.0
0.5616666666666842,100,0,1.2082870383732865e-05,1.2082870383732865e-05,1.2097051014147987e-05,1.2097051014147987e-05,1.2106556975591242e-05,1.2106556975591242e-05,0.0,0.0
0.5633333333333509,0,0,1.2091100196668974e-05,1.2090914179298936e-05,1.210510482580227e-05,1.2105104825802263e-05,1.2114622103058913e-05,1.2114622103058913e-05,0.0,0.0
0.5650000000000176,0,0,1.2099266406246507e-05,1.2098958668821497e-05,1.2113159331624345e-05,1.2113159331624265e-05,1.212268792978986e-05,1.212268792978986e-05,0.0,0.0
0.5666666666666843,0,0,1.2107402284105316e-05,1.210700385227257e-05,1.2121214531585814e-05,1.2121214531585289e-05,1.2130754455752721e-05,1.2130754455752721e-05,0.0,0.0
0.568333333333351,50,0,1.2115521965469795e-05,1.2115049729624171e-05,1.2129270425659024e-05,1.2129270425656621e-05,1.213882168091613e-05,1.213882168091613e-05,0.0,0.0
0.5700000000000177,150,0,1.2123725253905584e-05,1.2123096300848307e-05,1.2137327013818204e-05,1.2137327013809543e-05,1.2146889605248711e-05,1.2146889605248711e-05,0.0,0.0
0.5716666666666844,0,0,1.2132174923227621e-05,1.2131143565916973e-05,1.2145384296041586e-05,1.2145384296015327e-05,1.2154958228719085e-05,1.2154958228719085e-05,0.0,0.0
0.5733333333333511,50,0,1.2140505396772816e-05,1.2139191524802162e-05,1.215344227231494e-05,1.2153442272245238e-05,1.2163027551295865e-05,1.2163027551295865e-05,0.0,0.0
0.5750000000000178,0,0,1.214887164038808e-05,1.2147240177475853e-05,1.2161500942637035e-05,1.2161500942470535e-05,1.2171097572947657e-05,1.2171097572947657e-05,0.0,0.0
0.5766666666666845,150,0,1.2157171429728083e-05,1.2155289523910019e-05,1.216956030702752e-05,1.2169560306662466e-05,1.2179168293643063e-05,1.2179168293643063e-05,0.0,0.0
0.5783333333333512,0,0,1.2165722365211077e-05,1.2163339564076623e-05,1.2177620365537822e-05,1.2177620364792274e-05,1.2187239713350675e-05,1.2187239713350675e-05,0.0,0.0
0.580000000000018,50,0,1.21741494860559e-05,1.2171390297947621e-05,1.2185681118265527e-05,1.2185681116831194e-05,1.219531183203908e-05,1.219531183203908e-05,0.0,0.0
0.5816666666666847,50,0,1.218260834965282e-05,1.2179441725494959e-05,1.2193742565372737e-05,1.2193742562750452e-05,1.2203384649676861e-05,1.2203384649676861e-05,0.0,0.0
0.5833333333333514,0,0,1.219109204219867e-05,1.2187493846690575e-05,1.2201804707108686e-05,1.2201804702521268e-05,1.2211458166232591e-05,1.2211458166232591e-05,0.0,0.0
0.5850000000000181,0,0,1.2199500791761614e-05,1.2195546661506399e-05,1.2209867543836761e-05,1.2209867536114855e-05,1.221953238167484e-05,1.221953238167484e-05,0.0,0.0
0.5866666666666848,100,0,1.220786631977568e-05,1.2203600169914351e-05,1.2217931076065797e-05,1.2217931063502416e-05,1.2227607295972167e-05,1.2227607295972167e-05,0.0,0.0
0.5883333333333515,50,0,1.2216396380420441e-05,1.2211654371886346e-05,1.2225995304485248e-05,1.2225995284655148e-05,1.2235682909093128e-05,1.2235682909093128e-05,0.0,0.0
0.5900000000000182,100,0,1.2224936268164187e-05,1.2219709267394285e-05,1.2234060230003553e-05,1.2234060199544241e-05,1.2243759221006274e-05,1.2243759221006274e-05,0.0,0.0
0.5916666666666849,100,0,1.2233590080820554e-05,1.2227764856410066e-05,1.2242125853788698e-05,1.2242125808140875e-05,1.2251836231680144e-05,1.2251836231680144e-05,0.0,0.0
0.5933333333333516,0,0,1.2242326666031499e-05,1.2235821138905577e-05,1.2250192177309886e-05,1.2250192110416225e-05,1.2259913941083276e-05,1.2259913941083276e-05,0.0,0.0
0.5950000000000183,50,0,1.2250931356907185e-05,1.2243878114852693e-05,1.225825920237913e-05,1.2258259106341456e-05,1.2267992349184198e-05,1.2267992349184198e-05,0.0,0.0
0.596666666666685,0,0,1.2259561739287463e-05,1.2251935784223287e-05,1.226632693119176e-05,1.226632679588773e-05,1.2276071455951434e-05,1.2276071455951434e-05,0.0,0.0
0.5983333333333517,50,0,1.2268112690322614e-05,1.2259994146989219e-05,1.2274395366365023e-05,1.2274395179026195e-05,1.2284151261353501e-05,1.2284151261353501e-05,0.0,0.0
0.6000000000000184,150,0,1.227671332366874e-05,1.2268053203122343e-05,1.228246451097419e-05,1.2282464255727998e-05,1.2292231765358909e-05,1.2292231765358909e-05,0.0,0.0
0.6016666666666851,50,0,1.2285544868486894e-05,1.2276112952594503e-05,1.22905343685858e-05,1.2290534025964272e-05,1.2300312967936161e-05,1.2300312967936161e-05,0.0,0.0
0.6033333333333518,0,0,1.2294331271936624e-05,1.2284173395377537e-05,1.2298604943287778e-05,1.2298604489706148e-05,1.2308394869053753e-05,1.2308394869053753e-05,0.0,0.0
0.6050000000000185,100,0,1.2303004558981535e-05,1.229223453144327e-05,1.2306676239716256e-05,1.2306675646924744e-05,1.2316477468680179e-05,1.2316477468680179e-05,0.0,0.0
0.6066666666666852,150,0,1.2311811578607754e-05,1.2300296360763525e-05,1.2314748263079005e-05,1.2314747497591178e-05,1.2324560766783922e-05,1.2324560766783922e-05,0.0,0.0
0.6083333333333519,150,0,1.2320809515406631e-05,1.2308358883310109e-05,1.2322821019175404e-05,1.2322820041676553e-05,1.2332644763333461e-05,1.2332644763333461e-05,0.0,0.0
0.6100000000000186,100,0,1.2329944120919634e-05,1.2316422099054826e-05,1.2330894514413025e-05,1.2330893279151968e-05,1.2340729458297267e-05,1.2340729458297267e-05,0.0,0.0
0.6116666666666853,0,0,1.2339083044848277e-05,1.232448600796947e-05,1.2338968755821033e-05,1.2338967209988514e-05,1.2348814851643806e-05,1.2348814851643806e-05,0.0,0.0
0.613333333333352,250,0,1.2348038823221184e-05,1.2332550610025828e-05,1.2347043751060816e-05,1.2347041834157273e-05,1.2356900943341535e-05,1.2356900943341535e-05,0.0,0.0
0.6150000000000188,100,0,1.2357411173250992e-05,1.2340615905195675e-05,1.2355119508434501e-05,1.2355117151629324e-05,1.236498773335891e-05,1.236498773335891e-05,0.0,0.0
0.6166666666666855,100,0,1.2366743011194964e-05,1.2348681893450782e-05,1.2363196036892262e-05,1.2363193162375733e-05,1.2373075221664375e-05,1.2373075221664375e-05,0.0,0.0
0.6183333333333522,100,0,1.2376075231298631e-05,1.2356748574762906e-05,1.2371273346039414e-05,1.237126986636756e-05,1.238116340822637e-05,1.238116340822637e-05,0.0,0.0
0.6200000000000189,200,0,1.2385424217238558e-05,1.2364815949103802e-05,1.2379351446144462e-05,1.237934726357586e-05,1.2389252293013329e-05,1.2389252293013329e-05,0.0,0.0
0.6216666666666856,200,0,1.239501332911702e-05,1.2372884016445212e-05,1.2387430348149167e-05,1.238742535397168e-05,1.2397341875993677e-05,1.2397341875993677e-05,0.0,0.0
0.6233333333333523,150,0,1.2404774990209495e-05,1.2380952776758872e-05,1.2395510063681584e-05,1.2395504137526056e-05,1.2405432157135839e-05,1.2405432157135839e-05,0.0,0.0
0.625000000000019,100,0,1.24145635042575e-05,1.2389022230016506e-05,1.2403590605072858e-05,1.2403583614210019e-05,1.2413523136408226e-05,1.2413523136408226e-05,0.0,0.0
0.6266666666666857,0,0,1.242428587130474e-05,1.2397092376189836e-05,1.2411671985378331e-05,1.2411663783994593e-05,1.2421614813779245e-05,1.2421614813779245e-05,0.0,0.0
0.6283333333333524,150,0,1.2433767612093053e-05,1.240516321525057e-05,1.2419754218403309e-05,1.2419744646850792e-05,1.2429707189217299e-05,1.2429707189217299e-05,0.0,0.0
0.6300000000000191,100,0,1.2443432044707652e-05,1.241323474717041e-05,1.2427837318733603e-05,1.2427826202749627e-05,1.2437800262690783e-05,1.2437800262690783e-05,0.0,0.0
0.6316666666666858,200,0,1.2453103629902644e-05,1.242130697192105e-05,1.2435921301770637e-05,1.2435908451662097e-05,1.2445894034168087e-05,1.2445894034168087e-05,0.0,0.0
0.6333333333333525,150,0,1.2463014172217669e-05,1.2429379889474171e-05,1.2444006183770492e-05,1.2443991393559195e-05,1.2453988503617593e-05,1.2453988503617593e-05,0.0,0.0
0.6350000000000192,100,0,1.2472979736995105e-05,1.2437453499801452e-05,1.2452091981885915e-05,1.2452075028411908e-05,1.2462083671007677e-05,1.2462083671007677e-05,0.0,0.0
0.6366666666666859,100,0,1.2482889896713415e-05,1.2445527802874562e-05,1.2460178714209858e-05,1.2460159356191213e-05,1.2470179536306707e-05,1.2470179536306707e-05,0.0,0.0
0.6383333333333526,150,0,1.2492782875047568e-05,1.245360279866516e-05,1.2468266399818976e-05,1.2468244376868081e-05,1.2478276099483049e-05,1.2478276099483049e-05,0.0,0.0
0.6400000000000193,200,0,1.2502789274963918e-05,1.2461678487144897e-05,1.2476355058815386e-05,1.2476330090413476e-05,1.2486373360505058e-05,1.2486373360505058e-05,0.0,0.0
0.641666666666686,250,0,1.2512995155437373e-05,1.2469754868285417e-05,1.2484444712365145e-05,1.2484416496798353e-05,1.2494471319341087e-05,1.2494471319341087e-05,0.0,0.0
0.6433333333333527,200,0,1.2523467614485672e-05,1.2477831942058354e-05,1.249253538273213e-05,1.249250359599366e-05,1.2502569975959478e-05,1.2502569975959478e-05,0.0,0.0
0.6450000000000194,150,0,1.2534021967975906e-05,1.2485909708435333e-05,1.2500627093306382e-05,1.2500591387970338e-05,1.251066933032857e-05,1.251066933032857e-05,0.0,0.0
0.6466666666666862,150,0,1.2544543567134633e-05,1.2493988167387973e-05,1.250871986862646e-05,1.2508679872699321e-05,1.2518769382416695e-05,1.2518769382416695e-05,0.0,0.0
0.6483333333333529,200,0,1.2555072686513629e-05,1.2502067318887884e-05,1.2516813734395877e-05,1.2516769050151535e-05,1.2526870132192178e-05,1.2526870132192178e-05,0.0,0.0
0.6500000000000196,200,0,1.2565747648690033e-05,1.2510147162906666e-05,1.2524908717494233e-05,1.2524858920297898e-05,1.2534971579623338e-05,1.2534971579623338e-05,0.0,0.0
0.6516666666666863,150,0,1.2576536198184042e-05,1.2518227699415913e-05,1.2533004845984012e-05,1.2532949483109321e-05,1.2543073724678487e-05,1.2543073724678487e-05,0.0,0.0
0.653333333333353,350,0,1.2587299263685559e-05,1.252630892838721e-05,1.2541102149114361e-05,1.2541040738556707e-05,1.2551176567325933e-05,1.2551176567325933e-05,0.0,0.0
0.6550000000000197,200,0,1.2598572333501835e-05,1.2534390849792132e-05,1.2549200657323139e-05,1.2549132686610954e-05,1.2559280107533974e-05,1.2559280107533974e-05,0.0,0.0
0.6566666666666864,200,0,1.2609820463461655e-05,1.2542473463602249e-05,1.2557300402238492e-05,1.2557225327242948e-05,1.2567384345270904e-05,1.2567384345270904e-05,0.0,0.0
0.6583333333333531,250,0,1.2621097538131724e-05,1.2550556769789117e-05,1.2565401416681061e-05,1.2565318660423572e-05,1.2575489280505011e-05,1.2575489280505011e-05,0.0,0.0
0.6600000000000198,200,0,1.2632554763527338e-05,1.255864076832429e-05,1.257350373466769e-05,1.25734126861237e-05,1.2583594913204577e-05,1.2583594913204577e-05,0.0,0.0
0.6616666666666865,200,0,1.2644026749760264e-05,1.2566725459179311e-05,1.2581607391417377e-05,1.2581507404314197e-05,1.2591701243337874e-05,1.2591701243337874e-05,0.0,0.0
0.6633333333333532,150,0,1.2655540010819066e-05,1.2574810842325715e-05,1.2589712423360017e-05,1.2589602814965922e-05,1.2599808270873172e-05,1.2599808270873172e-05,0.0,0.0
0.6650000000000199,150,0,1.2666974656320792e-05,1.2582896917735028e-05,1.2597818868148302e-05,1.2597698918049727e-05,1.2607915995778734e-05,1.2607915995778734e-05,0.0,0.0
0.6666666666666866,150,0,1.2678380368527587e-05,1.2590983685378768e-05,1.2605926764672886e-05,1.2605795713536455e-05,1.2616024418022814e-05,1.2616024418022814e-05,0.0,0.0
0.6683333333333533,250,0,1.268978076834923e-05,1.2599071145228446e-05,1.2614036153080588e-05,1.2613893201396944e-05,1.2624133537573663e-05,1.2624133537573663e-05,0.0,0.0
0.67000000000002,200,0,1.2701451393554897e-05,1.2607159297255564e-05,1.2622147074794996e-05,1.2621991381602021e-05,1.2632243354399524e-05,1.2632243354399524e-05,0.0,0.0
0.6716666666666867,250,0,1.2713178696647249e-05,1.2615248141431614e-05,1.2630259572538337e-05,1.263009025412251e-05,1.2640353868468632e-05,1.2640353868468632e-05,0.0,0.0
0.6733333333333534,200,0,1.2725104204715738e-05,1.2623337677728083e-05,1.2638373690353126e-05,1.2638189818929224e-05,1.264846507974922e-05,1.264846507974922e-05,0.0,0.0
0.6750000000000201,300,0,1.273704823129405e-05,1.2631427906116446e-05,1.2646489473621813e-05,1.264629007599297e-05,1.265657698820951e-05,1.265657698820951e-05,0.0,0.0
0.6766666666666868,300,0,1.2749310690397367e-05,1.2639518826568173e-05,1.2654606969082643e-05,1.2654391025284547e-05,1.2664689593817722e-05,1.2664689593817722e-05,0.0,0.0
0.6783333333333535,150,0,1.2761811709600751e-05,1.2647610439054724e-05,1.2662726224840203e-05,1.2662492666774749e-05,1.2672802896542066e-05,1.2672802896542066e-05,0.0,0.0
0.6800000000000203,300,0,1.2774084927349356e-05,1.2655702743547551e-05,1.2670847290369526e-05,1.2670595000434357e-05,1.2680916896350749e-05,1.2680916896350749e-05,0.0,0.0
0.681666666666687,300,0,1.2786675839551641e-05,1.2663795740018099e-05,1.2678970216513346e-05,1.2678698026234151e-05,1.2689031593211969e-05,1.2689031593211969e-05,0.0,0.0
0.6833333333333537,300,0,1.2799499041417511e-05,1.2671889428437802e-05,1.2687095055472668e-05,1.26868017441449e-05,1.2697146987093918e-05,1.2697146987093918e-05,0.0,0.0
0.6850000000000204,250,0,1.2812513857634727e-05,1.267998380877809e-05,1.26952218607915e-05,1.2694906154137366e-05,1.2705263077964784e-05,1.2705263077964784e-05,0.0,0.0
